sequence,length,sequence_index,tail_event_count,last_density_ratio
Building -> Office -> Clothing Store -> College Academic Building,4,749.8329389115257,1,35238.06101055372
Building -> Office -> Coffee Shop,3,749.8329389115257,2,1267.0394242146292
Building -> Office -> Coffee Shop -> Park,4,749.8329389115257,1,16632.01123784078
Building -> Office -> Park,3,749.8329389115257,1,1304.4714696345711
Building -> Bank,2,743.344000017099,8,743.344000017099
Building -> Bank -> Deli / Bodega,3,743.344000017099,1,4968.003356757636
Office -> Building,2,706.5733462820148,43,706.5733462820148
Office -> Building -> Bank,3,706.5733462820148,1,1927.5082791141058
Office -> Building -> Bar,3,706.5733462820148,4,1074.257154107136
Office -> Building -> Bar -> Other Great Outdoors,4,706.5733462820148,1,7586.53144182211
Office -> Building -> Clothing Store,3,706.5733462820148,1,1286.7927315365382
Office -> Building -> Coffee Shop,3,706.5733462820148,2,1001.8451261231953
Office -> Building -> Coffee Shop -> Office,4,706.5733462820148,1,6431.259437587318
Office -> Building -> Coffee Shop -> Park,4,706.5733462820148,1,16632.01123784078
Office -> Building -> Coffee Shop -> Park -> Office,5,706.5733462820148,1,12862.518875174635
Office -> Building -> Neighborhood,3,706.5733462820148,2,1777.5292487507609
Office -> Building -> Office,3,706.5733462820148,8,2393.026767474351
Office -> Building -> Office -> Building,4,706.5733462820148,1,5575.080000128244
Office -> Building -> Park,3,706.5733462820148,2,1547.1638360782124
Office -> Building -> Park -> Office,4,706.5733462820148,1,6431.259437587318
Office -> Building -> Other Great Outdoors,3,705.7238550532196,1,705.7238550532196
Building -> Office -> College Academic Building,3,690.9423727559553,1,690.9423727559553
Coffee Shop -> Office,2,689.4365829140709,97,689.4365829140709
Coffee Shop -> Office -> Bank,3,689.4365829140709,1,854.4624330093458
Coffee Shop -> Office -> Bank -> Office,4,689.4365829140709,1,12862.518875174635
Coffee Shop -> Office -> Deli / Bodega,3,689.4365829140709,2,819.4644712177543
Coffee Shop -> Office -> Deli / Bodega -> Park,4,689.4365829140709,1,16632.01123784078
Coffee Shop -> Office -> Park,3,689.4365829140709,3,1028.784200278811
Coffee Shop -> Office -> Park -> Building,4,689.4365829140709,1,14866.880000341984
Other Great Outdoors -> Park,2,685.0714011009933,26,685.0714011009933
Building -> Deli / Bodega,2,668.3412587566326,15,668.3412587566326
Building -> Deli / Bodega -> Bank,3,668.3412587566326,2,11051.047466920872
Building -> Deli / Bodega -> Food & Drink Shop,3,668.3412587566326,1,1549.2122617178793
Building -> Deli / Bodega -> Gym / Fitness Center,3,668.3412587566326,1,1347.6887154781552
Building -> Deli / Bodega -> Office,3,668.3412587566326,1,857.5012583449757
Bus Station -> Drugstore / Pharmacy,2,667.7370070647053,13,667.7370070647053
Bus Station -> Drugstore / Pharmacy -> Bank,3,667.7370070647053,1,6375.604307838965
Bus Station -> Drugstore / Pharmacy -> Bar,3,667.7370070647053,2,1776.6560625618017
Bus Station -> Drugstore / Pharmacy -> Bus Station,3,667.7370070647053,2,5231.265073098638
Bus Station -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,667.7370070647053,1,10769.83510582435
Bus Station -> Drugstore / Pharmacy -> Coffee Shop,3,667.7370070647053,2,3313.795417176723
Bus Station -> Drugstore / Pharmacy -> Coffee Shop -> Bank,4,667.7370070647053,1,41441.428000953274
Bus Station -> Drugstore / Pharmacy -> Park,3,667.7370070647053,1,2558.7709596678123
Bus Station -> Drugstore / Pharmacy -> Subway,3,667.7370070647053,2,2615.632536549319
Building -> Office -> Subway,3,666.7298622576695,2,666.7298622576695
American Restaurant -> Clothing Store,2,640.4176788897122,10,640.4176788897122
American Restaurant -> Clothing Store -> Food & Drink Shop,3,640.4176788897122,1,2323.818392576819
American Restaurant -> Clothing Store -> Home (private),3,640.4176788897122,1,1011.7947833396526
Drugstore / Pharmacy -> Food & Drink Shop,2,631.8539436009479,18,631.8539436009479
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop,3,631.8539436009479,1,1196.6483450915944
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop -> College Academic Building,4,631.8539436009479,1,35238.06101055372
Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center,3,631.8539436009479,1,3007.087746100918
Drugstore / Pharmacy -> Food & Drink Shop -> Residential Building (Apartment / Condo),3,631.8539436009479,1,2634.3378943792313
Drugstore / Pharmacy -> Food & Drink Shop -> Subway,3,631.8539436009479,1,944.5339715316986
Food & Drink Shop -> Bank,2,629.3674813228885,13,629.3674813228885
Food & Drink Shop -> Bank -> Coffee Shop,3,629.3674813228885,1,1656.8977085883614
Food & Drink Shop -> Bank -> Deli / Bodega,3,629.3674813228885,1,3057.2328349277755
Food & Drink Shop -> Bank -> Office,3,629.3674813228885,1,989.4245288595872
Building -> Clothing Store,2,620.3148817945195,9,620.3148817945195
Building -> Clothing Store -> Coffee Shop,3,620.3148817945195,1,4786.5933803663775
Building -> Clothing Store -> College Academic Building,3,620.3148817945195,1,3915.3401122837467
Building -> Clothing Store -> Gym / Fitness Center,3,620.3148817945195,1,2246.147859130259
Coffee Shop -> Office -> Drugstore / Pharmacy,3,619.5498003693142,1,619.5498003693142
Hotel -> Bank,2,610.3303092923899,5,610.3303092923899
Hotel -> Bank -> Building,3,610.3303092923899,1,8920.12800020519
Bank -> Pizza Place,2,596.2795395820615,4,596.2795395820615
Bank -> Coffee Shop,2,583.3660682321522,13,583.3660682321522
Bank -> Coffee Shop -> Building,3,583.3660682321522,1,3430.8184616173808
Bank -> Coffee Shop -> Drugstore / Pharmacy,3,583.3660682321522,2,9245.589328588227
Bank -> Coffee Shop -> Office,3,583.3660682321522,1,989.4245288595872
Bank -> Coffee Shop -> Office -> Coffee Shop,4,583.3660682321522,1,21539.6702116487
Bank -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,583.3660682321522,1,24512.489760268112
Bank -> Coffee Shop -> Subway,3,583.3660682321522,2,2615.632536549319
Medical Center -> College Academic Building,2,575.3152818049587,11,575.3152818049587
Medical Center -> College Academic Building -> Coffee Shop,3,575.3152818049587,1,1958.1518374226089
Medical Center -> College Academic Building -> Drugstore / Pharmacy,3,575.3152818049587,1,5463.302785074861
Medical Center -> College Academic Building -> Gym / Fitness Center,3,575.3152818049587,1,1837.7573392883935
Medical Center -> College Academic Building -> Gym / Fitness Center -> Drugstore / Pharmacy,4,575.3152818049587,1,60096.33063582348
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center,4,575.3152818049587,2,108255.15885963305
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center -> Drugstore / Pharmacy,5,575.3152818049587,1,60096.33063582348
Medical Center -> College Academic Building -> Medical Center,3,575.3152818049587,4,19682.756156296917
Medical Center -> College Academic Building -> Medical Center -> Drugstore / Pharmacy,4,575.3152818049587,1,30048.16531791174
Medical Center -> College Academic Building -> Medical Center -> Pizza Place,4,575.3152818049587,1,17888.386187461845
Medical Center -> Drugstore / Pharmacy,2,572.3460060554618,5,572.3460060554618
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega,3,572.3460060554618,1,7948.805370812216
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega -> Medical Center,4,572.3460060554618,1,54127.57942981653
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega -> Medical Center -> Pizza Place,5,572.3460060554618,1,71553.54474984738
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega -> Pizza Place,4,572.3460060554618,1,71553.54474984738
Medical Center -> Drugstore / Pharmacy -> Medical Center,3,572.3460060554618,1,10825.515885963305
Coffee Shop -> Office -> Clothing Store,3,570.4338912997024,1,570.4338912997024
Office -> Building -> Train Station,3,570.057901401584,1,570.057901401584
Bank -> Subway,2,566.7203829190191,16,566.7203829190191
Bank -> Subway -> Office,3,566.7203829190191,1,803.9074296984147
Bus Station -> Bank,2,566.7203829190191,8,566.7203829190191
Bus Station -> Bank -> Bus Station,3,566.7203829190191,2,8500.805743785288
Bus Station -> Bank -> Bus Station -> Coffee Shop,4,566.7203829190191,1,10769.83510582435
Bus Station -> Bank -> Clothing Store,3,566.7203829190191,1,6916.510932008891
Bus Station -> Bank -> Coffee Shop,3,566.7203829190191,2,5384.917552912175
Bus Station -> Bank -> Coffee Shop -> Drugstore / Pharmacy,4,566.7203829190191,1,30048.16531791174
Bus Station -> Bank -> Drugstore / Pharmacy,3,566.7203829190191,2,15024.08265895587
Bus Station -> Bank -> Drugstore / Pharmacy -> Bus Station,4,566.7203829190191,1,17001.611487570575
Bus Station -> Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,5,566.7203829190191,1,21539.6702116487
Bus Station -> Bank -> Drugstore / Pharmacy -> Coffee Shop,4,566.7203829190191,1,10769.83510582435
Subway -> Bank,2,566.7203829190191,16,566.7203829190191
Subway -> Bank -> Office,3,566.7203829190191,3,2411.722289095244
Subway -> Bank -> Office -> Pizza Place,4,566.7203829190191,1,23851.18158328246
Subway -> Bank -> Park,3,566.7203829190191,1,2079.0014047300974
Coffee Shop -> Drugstore / Pharmacy,2,553.1335250725496,16,553.1335250725496
Coffee Shop -> Drugstore / Pharmacy -> Bus Station,3,553.1335250725496,1,2125.201435946322
Coffee Shop -> Drugstore / Pharmacy -> Food & Drink Shop,3,553.1335250725496,1,1452.3864953605118
Coffee Shop -> Drugstore / Pharmacy -> Office,3,553.1335250725496,1,803.9074296984147
Coffee Shop -> Drugstore / Pharmacy -> Park,3,553.1335250725496,1,2079.0014047300974
Coffee Shop -> Drugstore / Pharmacy -> Pizza Place,3,553.1335250725496,1,4472.096546865461
Coffee Shop -> Drugstore / Pharmacy -> Pizza Place -> Medical Center,4,553.1335250725496,1,54127.57942981653
Deli / Bodega -> Office,2,539.6861066506839,42,539.6861066506839
Deli / Bodega -> Office -> Bank,3,539.6861066506839,1,1973.4013333787273
Deli / Bodega -> Office -> Building,3,539.6861066506839,1,1061.9200000244273
Deli / Bodega -> Office -> Building -> Office,4,539.6861066506839,3,38587.5566255239
Deli / Bodega -> Office -> Bus Station,3,539.6861066506839,1,809.6005470271703
Deli / Bodega -> Office -> Coffee Shop,3,539.6861066506839,3,1538.5478722606215
Deli / Bodega -> Office -> Coffee Shop -> Building,4,539.6861066506839,1,14866.880000341984
Deli / Bodega -> Office -> Coffee Shop -> Building -> Office,5,539.6861066506839,3,38587.5566255239
Deli / Bodega -> Office -> Coffee Shop -> Drugstore / Pharmacy,4,539.6861066506839,1,20032.11021194116
Deli / Bodega -> Office -> Coffee Shop -> Office,4,539.6861066506839,7,30012.54404207415
Building -> Hotel,2,525.4861855790981,8,525.4861855790981
Building -> Hotel -> Bank,3,525.4861855790981,2,20720.714000476637
Building -> Hotel -> Bank -> Building,4,525.4861855790981,1,22300.320000512977
Building -> Hotel -> Building,3,525.4861855790981,1,5575.080000128244
Office -> Coffee Shop,2,508.3724298255269,68,508.3724298255269
Office -> Coffee Shop -> Bank,3,508.3724298255269,2,2437.731058879604
Office -> Coffee Shop -> Bank -> Coffee Shop,4,508.3724298255269,1,10769.83510582435
Office -> Coffee Shop -> Bank -> Coffee Shop -> Subway,5,508.3724298255269,1,17001.611487570575
Office -> Coffee Shop -> Bank -> Subway,4,508.3724298255269,2,17001.611487570575
Office -> Coffee Shop -> Building,3,508.3724298255269,1,655.8917647209698
Office -> Coffee Shop -> Building -> Office,4,508.3724298255269,3,38587.5566255239
Office -> Coffee Shop -> Clothing Store,3,508.3724298255269,1,813.7071684716343
Office -> Coffee Shop -> College Academic Building,3,508.3724298255269,1,518.2067795669664
Office -> Coffee Shop -> College Academic Building -> Building,4,508.3724298255269,1,44600.64000102595
Office -> Coffee Shop -> College Academic Building -> Building -> Office,5,508.3724298255269,1,12862.518875174635
Office -> Coffee Shop -> College Academic Building -> Hotel,4,508.3724298255269,1,58591.70969206943
Office -> Coffee Shop -> College Academic Building -> Hotel -> Building,5,508.3724298255269,2,89201.2800020519
Office -> Coffee Shop -> Deli / Bodega,3,508.3724298255269,1,584.4709831479571
Office -> Coffee Shop -> Drugstore / Pharmacy,3,508.3724298255269,2,1767.5391363477493
Office -> Coffee Shop -> Hotel,3,508.3724298255269,2,1723.2855791785128
Office -> Coffee Shop -> Hotel -> Building,4,508.3724298255269,2,44600.64000102595
Office -> Coffee Shop -> Hotel -> Building -> Office,5,508.3724298255269,1,12862.518875174635
Office -> Coffee Shop -> Office,3,508.3724298255269,17,3215.629718793659
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,508.3724298255269,1,1366.951995633423
Office -> Coffee Shop -> Park,3,508.3724298255269,2,978.3536022259283
Office -> Coffee Shop -> Park -> Office,4,508.3724298255269,1,6431.259437587318
Office -> Coffee Shop -> Train Station,3,508.3724298255269,3,1081.4333717765344
Coffee Shop -> Office -> Train Station,3,505.41216000552805,2,505.41216000552805
Coffee Shop -> Office -> Train Station -> Neighborhood,4,505.41216000552805,1,19108.439424070675
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,505.41216000552805,1,12862.518875174635
Office -> Deli / Bodega,2,501.137099032778,39,501.137099032778
Office -> Deli / Bodega -> Building,3,501.137099032778,1,1143.6061538724603
Office -> Deli / Bodega -> Coffee Shop,3,501.137099032778,1,552.2992361961205
Office -> Deli / Bodega -> Office,3,501.137099032778,7,2308.6572340057037
Office -> Deli / Bodega -> Park,3,501.137099032778,2,1705.8473064452085
Office -> Deli / Bodega -> Park -> Office,4,501.137099032778,1,6431.259437587318
Bank -> Bus Station,2,495.8803350541418,7,495.8803350541418
Bank -> Bus Station -> Coffee Shop,3,495.8803350541418,3,9231.287233563728
Coffee Shop -> Bank,2,493.6174423502826,9,493.6174423502826
Coffee Shop -> Bank -> Bus Station,3,493.6174423502826,1,3778.1358861267945
Coffee Shop -> Bank -> Coffee Shop,3,493.6174423502826,1,2393.2966901831887
Coffee Shop -> Bank -> Coffee Shop -> Subway,4,493.6174423502826,1,17001.611487570575
Coffee Shop -> Bank -> Park,3,493.6174423502826,1,3696.0024972979513
Coffee Shop -> Bank -> Subway,3,493.6174423502826,2,3778.1358861267945
Subway -> Drugstore / Pharmacy,2,487.9616590088231,19,487.9616590088231
Subway -> Drugstore / Pharmacy -> Bus Station,3,487.9616590088231,2,3579.2866289622266
Subway -> Drugstore / Pharmacy -> Food & Drink Shop,3,487.9616590088231,2,2446.1246237650726
Subway -> Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center,4,487.9616590088231,1,27063.789714908264
Subway -> Drugstore / Pharmacy -> Medical Center,3,487.9616590088231,1,2848.819969990344
Subway -> Drugstore / Pharmacy -> Subway,3,487.9616590088231,1,894.8216572405566
Medical Center -> Pizza Place,2,486.75880782209106,4,486.75880782209106
Train Station -> Drugstore / Pharmacy,2,481.3630919690112,11,481.3630919690112
Train Station -> Drugstore / Pharmacy -> Train Station,3,481.3630919690112,4,11142.04080012187
Train Station -> Drugstore / Pharmacy -> Train Station -> Drugstore / Pharmacy,4,481.3630919690112,1,30048.16531791174
Train Station -> Drugstore / Pharmacy -> Train Station -> Drugstore / Pharmacy -> Train Station,5,481.3630919690112,1,24512.489760268112
Train Station -> Drugstore / Pharmacy -> Train Station -> Pizza Place,4,481.3630919690112,1,17888.386187461845
Coffee Shop -> Office -> Food & Drink Shop,3,479.1378129024369,2,479.1378129024369
Neighborhood -> Bank,2,477.7109856017668,6,477.7109856017668
Neighborhood -> Bank -> Office,3,477.7109856017668,2,4287.506291724878
Neighborhood -> Bank -> Office -> Pizza Place,4,477.7109856017668,1,35776.77237492369
Building -> College Academic Building,2,474.0546324289738,12,474.0546324289738
Building -> College Academic Building -> Bar,3,474.0546324289738,1,962.355367220976
Building -> College Academic Building -> Bar -> Clothing Store,4,474.0546324289738,1,55332.08745607113
Building -> College Academic Building -> Building,3,474.0546324289738,1,3716.720000085496
Building -> College Academic Building -> Building -> Bar,4,474.0546324289738,1,11548.264406651711
Building -> College Academic Building -> Building -> Bar -> Clothing Store,5,474.0546324289738,1,55332.08745607113
Building -> College Academic Building -> Building -> Clothing Store,4,474.0546324289738,1,55332.08745607113
Building -> College Academic Building -> Clothing Store,3,474.0546324289738,2,9222.014576011856
Building -> College Academic Building -> Train Station,3,474.0546324289738,1,2042.7074800223425
Coffee Shop -> Office -> Building,3,459.8004123817108,1,459.8004123817108
Coffee Shop -> Building,2,458.8046345530553,18,458.8046345530553
Coffee Shop -> Building -> Office,3,458.8046345530553,5,3572.921909770732
Coffee Shop -> Building -> Office -> Subway,4,458.8046345530553,1,3400.322297514115
Food & Drink Shop -> Drugstore / Pharmacy,2,456.3389592673512,13,456.3389592673512
Food & Drink Shop -> Drugstore / Pharmacy -> Bar,3,456.3389592673512,1,888.3280312809009
Food & Drink Shop -> Drugstore / Pharmacy -> Bus Station,3,456.3389592673512,1,2615.632536549319
Food & Drink Shop -> Drugstore / Pharmacy -> Food & Drink Shop,3,456.3389592673512,1,1787.5526096744761
Food & Drink Shop -> Drugstore / Pharmacy -> Gym / Fitness Center,3,456.3389592673512,1,1555.0254409363329
Coffee Shop -> Office -> Coffee Shop,3,444.11691158038553,2,444.11691158038553
Coffee Shop -> Office -> Coffee Shop -> Office,4,444.11691158038553,1,6431.259437587318
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,444.11691158038553,1,12256.244880134056
College Academic Building -> Building,2,434.5500797265594,9,434.5500797265594
College Academic Building -> Building -> Bank,3,434.5500797265594,1,9209.20622243406
College Academic Building -> Building -> Bar,3,434.5500797265594,1,1283.1404896279682
College Academic Building -> Building -> Bar -> Clothing Store,4,434.5500797265594,1,55332.08745607113
College Academic Building -> Building -> Clothing Store,3,434.5500797265594,2,12296.019434682476
College Academic Building -> Building -> Gym / Fitness Center,3,434.5500797265594,2,4492.295718260518
College Academic Building -> Building -> Hotel,3,434.5500797265594,2,13020.379931570986
College Academic Building -> Building -> Hotel -> Bank,4,434.5500797265594,1,41441.428000953274
College Academic Building -> Building -> Office,3,434.5500797265594,2,2858.337527816586
College Academic Building -> Building -> Park,3,434.5500797265594,1,3696.0024972979513
Hotel -> Train Station,2,433.21042286188117,12,433.21042286188117
Deli / Bodega -> Medical Center,2,432.58804739114106,6,432.58804739114106
Deli / Bodega -> Medical Center -> Pizza Place,3,432.58804739114106,1,11925.59079164123
Medical Center -> Deli / Bodega,2,432.588047391141,8,432.588047391141
Medical Center -> Deli / Bodega -> Bank,3,432.588047391141,1,10360.357000238319
Medical Center -> Deli / Bodega -> Building,3,432.588047391141,1,5575.080000128244
Medical Center -> Deli / Bodega -> Building -> Bank,4,432.588047391141,1,82882.85600190655
Medical Center -> Deli / Bodega -> Building -> Hotel,4,432.588047391141,1,58591.70969206943
Medical Center -> Deli / Bodega -> Building -> Hotel -> Bank,5,432.588047391141,1,82882.85600190655
Medical Center -> Deli / Bodega -> Hotel,3,432.588047391141,1,7323.963711508679
Medical Center -> Deli / Bodega -> Hotel -> Bank,4,432.588047391141,1,82882.85600190655
Medical Center -> Deli / Bodega -> Medical Center,3,432.588047391141,3,20297.842286181196
Medical Center -> Deli / Bodega -> Medical Center -> Pizza Place,4,432.588047391141,1,23851.18158328246
Medical Center -> Deli / Bodega -> Pizza Place,3,432.588047391141,1,8944.193093730923
Deli / Bodega -> Park,2,432.0002918919683,13,432.0002918919683
Deli / Bodega -> Park -> Neighborhood,3,432.0002918919683,1,2939.7599113954884
Deli / Bodega -> Park -> Office,3,432.0002918919683,2,1978.8490577191744
College Academic Building -> Medical Center,2,431.486461353719,9,431.486461353719
College Academic Building -> Medical Center -> Bus Station,3,431.486461353719,1,3778.1358861267945
College Academic Building -> Medical Center -> Bus Station -> Gym / Fitness Center,4,431.486461353719,1,20215.33073217233
College Academic Building -> Medical Center -> Drugstore / Pharmacy,3,431.486461353719,1,13354.740141294107
College Academic Building -> Medical Center -> Gym / Fitness Center,3,431.486461353719,1,4492.295718260518
College Academic Building -> Medical Center -> Pizza Place,3,431.486461353719,1,7950.393861094154
Deli / Bodega -> Pizza Place,2,428.89237612296137,5,428.89237612296137
Pizza Place -> Deli / Bodega,2,428.89237612296137,6,428.89237612296137
Pizza Place -> Deli / Bodega -> Bus Station,3,428.89237612296137,1,5667.203829190191
Pizza Place -> Deli / Bodega -> Office,3,428.89237612296137,1,2143.753145862439
Pizza Place -> Deli / Bodega -> Office -> Bus Station,4,428.89237612296137,1,34003.22297514115
Pizza Place -> Deli / Bodega -> Park,3,428.89237612296137,1,5544.003745946927
Clothing Store -> Drugstore / Pharmacy,2,417.91606839932876,5,417.91606839932876
Drugstore / Pharmacy -> American Restaurant,2,417.3356294154408,5,417.3356294154408
Drugstore / Pharmacy -> American Restaurant -> Coffee Shop,3,417.3356294154408,1,4307.934042329739
Other Great Outdoors -> Bus Station,2,414.98975408257695,16,414.98975408257695
Other Great Outdoors -> Bus Station -> Home (private),3,414.98975408257695,2,1264.743479174566
Office -> Clothing Store,2,411.45748835746394,23,411.45748835746394
Office -> Clothing Store -> College Academic Building,3,411.45748835746394,1,1532.0896091545094
Office -> Clothing Store -> Office,3,411.45748835746394,1,559.2399510945494
Office -> Clothing Store -> Train Station,3,411.45748835746394,1,1065.760424359483
Office -> Clothing Store -> Train Station -> Neighborhood,4,411.45748835746394,1,38216.87884814135
Office -> Clothing Store -> Train Station -> Neighborhood -> Hotel,5,411.45748835746394,1,58591.70969206943
Deli / Bodega -> Hotel,2,409.7322356088772,7,409.7322356088772
Deli / Bodega -> Hotel -> Bank,3,409.7322356088772,3,35521.224000817085
Coffee Shop -> Office -> Neighborhood,3,393.988441733416,1,393.988441733416
Coffee Shop -> Office -> Neighborhood -> Office,4,393.988441733416,1,12862.518875174635
Coffee Shop -> Clothing Store,2,389.4516171786273,13,389.4516171786273
Coffee Shop -> Clothing Store -> Neighborhood,3,389.4516171786273,1,2939.7599113954884
Park -> Food & Drink Shop,2,388.5983934074948,20,388.5983934074948
Park -> Food & Drink Shop -> Bar,3,388.5983934074948,1,577.4132203325855
Park -> Food & Drink Shop -> Coffee Shop,3,388.5983934074948,1,1076.9835105824347
Park -> Food & Drink Shop -> Hotel,3,388.5983934074948,1,2929.5854846034713
Park -> Food & Drink Shop -> Office,3,388.5983934074948,1,643.1259437587316
Park -> Food & Drink Shop -> Park,3,388.5983934074948,1,1663.201123784078
Park -> Food & Drink Shop -> Subway,3,388.5983934074948,3,3400.322297514115
Train Station -> Subway,2,387.5906500555214,29,387.5906500555214
Train Station -> Subway -> Bar,3,387.5906500555214,1,398.21601402247285
Train Station -> Subway -> Train Station,3,387.5906500555214,8,6762.066140763617
Train Station -> Subway -> Train Station -> Bar,4,387.5906500555214,1,1443.533050831464
Residential Building (Apartment / Condo) -> Deli / Bodega,2,378.96569109950974,8,378.96569109950974
Bank -> Office,2,375.1568005259269,14,375.1568005259269
Bank -> Office -> Food & Drink Shop,3,375.1568005259269,1,1659.8702804120137
Bank -> Office -> Pizza Place,3,375.1568005259269,1,5110.967482131956
Subway -> Bus Station,2,363.282296742961,25,363.282296742961
Train Station -> Hotel,2,361.00868571823435,8,361.00868571823435
Train Station -> Hotel -> Office,3,361.00868571823435,3,4823.444578190488
Train Station -> Hotel -> Train Station,3,361.00868571823435,1,3064.061220033514
Coffee Shop -> Park,2,360.1951540409482,19,360.1951540409482
Coffee Shop -> Park -> Building,3,360.1951540409482,1,2347.4021053171555
Coffee Shop -> Park -> Deli / Bodega,3,360.1951540409482,1,2091.7908870558467
Coffee Shop -> Park -> Medical Center,3,360.1951540409482,1,2848.819969990344
Coffee Shop -> Park -> Neighborhood,3,360.1951540409482,1,2011.4146762179662
Coffee Shop -> Park -> Office,3,360.1951540409482,1,676.9746776407703
Drugstore / Pharmacy -> Coffee Shop,2,357.9099279881204,11,357.9099279881204
Drugstore / Pharmacy -> Coffee Shop -> Bank,3,357.9099279881204,1,7534.805091082413
Drugstore / Pharmacy -> Coffee Shop -> College Academic Building,3,357.9099279881204,1,3203.4600918685196
Drugstore / Pharmacy -> Coffee Shop -> Drugstore / Pharmacy,3,357.9099279881204,1,5463.302785074861
Drugstore / Pharmacy -> Coffee Shop -> Drugstore / Pharmacy -> Food & Drink Shop,4,357.9099279881204,1,23238.18392576819
Drugstore / Pharmacy -> Coffee Shop -> Food & Drink Shop,3,357.9099279881204,1,2112.5621750698356
Hotel -> Drugstore / Pharmacy,2,354.0284573538938,4,354.0284573538938
Hotel -> Drugstore / Pharmacy -> Hotel,3,354.0284573538938,1,14647.927423017358
College Academic Building -> Clothing Store,2,343.0687441917608,5,343.0687441917608
Neighborhood -> Building,2,342.7522766649449,8,342.7522766649449
Food & Drink Shop -> Hotel,2,342.2412949303121,9,342.2412949303121
Food & Drink Shop -> Hotel -> Coffee Shop,3,342.2412949303121,1,2393.2966901831887
Food & Drink Shop -> Hotel -> Train Station,3,342.2412949303121,1,2723.6099733631236
Office -> Coffee Shop -> Food & Drink Shop,3,341.73799890835573,1,341.73799890835573
Bank -> Food & Drink Shop,2,338.89018225078615,7,338.89018225078615
Bank -> Food & Drink Shop -> Bank,3,338.89018225078615,1,11840.408000272364
Building -> Coffee Shop,2,338.0665728285671,14,338.0665728285671
Building -> Coffee Shop -> Drugstore / Pharmacy,3,338.0665728285671,1,4292.595045415963
Building -> Coffee Shop -> Office,3,338.0665728285671,1,918.7513482267597
Building -> Coffee Shop -> Park,3,338.0665728285671,3,7128.004816217477
Building -> Coffee Shop -> Park -> Office,4,338.0665728285671,1,4287.506291724878
Other Great Outdoors -> Subway,2,337.17917519209374,22,337.17917519209374
Bank -> Deli / Bodega,2,331.2002237838424,4,331.2002237838424
Bank -> Deli / Bodega -> Coffee Shop,3,331.2002237838424,1,5384.917552912175
Bank -> Deli / Bodega -> Coffee Shop -> Office,4,331.2002237838424,1,12862.518875174635
